85.06	86.2687
85.07	86.2669
85.08	86.2651
85.09	86.2633
85.1	86.2615
85.11	86.2597
85.12	86.258
85.13	86.2562
85.14	86.2544
85.15	86.2526
85.16	86.2508
85.17	86.249
85.18	86.2473
85.19	86.2455
85.2	86.2437
85.21	86.2419
85.22	86.2401
85.23	86.2383
85.24	86.2366
85.25	86.2348
85.26	86.233
85.27	86.2312
85.28	86.2294
85.29	86.2277
85.3	86.2259
85.31	86.2241
85.32	86.2223
85.33	86.2205
85.34	86.2187
85.35	86.217
85.36	86.2152
85.37	86.2134
85.38	86.2116
85.39	86.2098
85.4	86.208
85.41	86.2063
85.42	86.2045
85.43	86.2027
85.44	86.2009
85.45	86.1991
85.46	86.1973
85.47	86.1956
85.48	86.1938
85.49	86.192
85.5	86.1902
85.51	86.1884
85.52	86.1867
85.53	86.1849
85.54	86.1831
85.55	86.1813
85.56	86.1795
85.57	86.1777
85.58	86.176
85.59	86.1742
85.6	86.1724
85.61	86.1706
85.62	86.1688
85.63	86.1671
85.64	86.1653
85.65	86.1635
85.66	86.1617
85.67	86.1599
85.68	86.1581
85.69	86.1564
85.7	86.1546
85.71	86.1528
85.72	86.151
85.73	86.1492
85.74	86.1475
85.75	86.1457
85.76	86.1439
85.77	86.1421
85.78	86.1403
85.79	86.1385
85.8	86.1368
85.81	86.135
85.82	86.1332
85.83	86.1314
85.84	86.1296
85.85	86.1279
85.86	86.1261
85.87	86.1243
85.88	86.1225
85.89	86.1207
85.9	86.119
85.91	86.1172
85.92	86.1154
85.93	86.1136
85.94	86.1118
85.95	86.1101
85.96	86.1083
85.97	86.1065
85.98	86.1047
85.99	86.1029
86	86.1012
86.01	86.0994
86.02	86.0976
86.03	86.0958
86.04	86.094
86.05	86.0923
86.06	86.0905
86.07	86.0887
86.08	86.0869
86.09	86.0851
86.1	86.0834
86.11	86.0816
86.12	86.0798
86.13	86.078
86.14	86.0762
86.15	86.0745
86.16	86.0727
86.17	86.0709
86.18	86.0691
86.19	86.0673
86.2	86.0656
86.21	86.0638
86.22	86.062
86.23	86.0602
86.24	86.0584
86.25	86.0567
86.26	86.0549
86.27	86.0531
86.28	86.0513
86.29	86.0495
86.3	86.0478
86.31	86.046
86.32	86.0442
86.33	86.0424
86.34	86.0406
86.35	86.0389
86.36	86.0371
86.37	86.0353
86.38	86.0335
86.39	86.0317
86.4	86.03
86.41	86.0282
86.42	86.0264
86.43	86.0246
86.44	86.0229
86.45	86.0211
86.46	86.0193
86.47	86.0175
86.48	86.0157
86.49	86.014
86.5	86.0122
86.51	86.0104
86.52	86.0086
86.53	86.0068
86.54	86.0051
86.55	86.0033
86.56	86.0015
86.57	85.9997
86.58	85.998
86.59	85.9962
86.6	85.9944
86.61	85.9926
86.62	85.9908
86.63	85.9891
86.64	85.9873
86.65	85.9855
86.66	85.9837
86.67	85.982
86.68	85.9802
86.69	85.9784
86.7	85.9766
86.71	85.9748
86.72	85.9731
86.73	85.9713
86.74	85.9695
86.75	85.9677
86.76	85.966
86.77	85.9642
86.78	85.9624
86.79	85.9606
86.8	85.9588
86.81	85.9571
86.82	85.9553
86.83	85.9535
86.84	85.9517
86.85	85.95
86.86	85.9482
86.87	85.9464
86.88	85.9446
86.89	85.9428
86.9	85.9411
86.91	85.9393
86.92	85.9375
86.93	85.9357
86.94	85.934
86.95	85.9322
86.96	85.9304
86.97	85.9286
86.98	85.9269
86.99	85.9251
87	85.9233
87.01	85.9215
87.02	85.9197
87.03	85.918
87.04	85.9162
87.05	85.9144
87.06	85.9126
87.07	85.9109
87.08	85.9091
87.09	85.9073
87.1	85.9055
87.11	85.9038
87.12	85.902
87.13	85.9002
87.14	85.8984
87.15	85.8967
87.16	85.8949
87.17	85.8931
87.18	85.8913
87.19	85.8895
87.2	85.8878
87.21	85.886
87.22	85.8842
87.23	85.8824
87.24	85.8807
87.25	85.8789
87.26	85.8771
87.27	85.8753
87.28	85.8736
87.29	85.8718
87.3	85.87
87.31	85.8682
87.32	85.8665
87.33	85.8647
87.34	85.8629
87.35	85.8611
87.36	85.8594
87.37	85.8576
87.38	85.8558
87.39	85.854
87.4	85.8523
87.41	85.8505
87.42	85.8487
87.43	85.8469
87.44	85.8452
87.45	85.8434
87.46	85.8416
87.47	85.8398
87.48	85.8381
87.49	85.8363
87.5	85.8345
87.51	85.8327
87.52	85.831
87.53	85.8292
87.54	85.8274
87.55	85.8256
87.56	85.8239
87.57	85.8221
87.58	85.8203
87.59	85.8185
87.6	85.8168
87.61	85.815
87.62	85.8132
87.63	85.8114
87.64	85.8097
87.65	85.8079
87.66	85.8061
87.67	85.8043
87.68	85.8026
87.69	85.8008
87.7	85.799
87.71	85.7972
87.72	85.7955
87.73	85.7937
87.74	85.7919
87.75	85.7902
87.76	85.7884
87.77	85.7866
87.78	85.7848
87.79	85.7831
87.8	85.7813
87.81	85.7795
87.82	85.7777
87.83	85.776
87.84	85.7742
87.85	85.7724
87.86	85.7706
87.87	85.7689
87.88	85.7671
87.89	85.7653
87.9	85.7635
87.91	85.7618
87.92	85.76
87.93	85.7582
87.94	85.7565
87.95	85.7547
87.96	85.7529
87.97	85.7511
87.98	85.7494
87.99	85.7476
88	85.7458
88.01	85.744
88.02	85.7423
88.03	85.7405
88.04	85.7387
88.05	85.737
88.06	85.7352
88.07	85.7334
88.08	85.7316
88.09	85.7299
88.1	85.7281
88.11	85.7263
88.12	85.7245
88.13	85.7228
88.14	85.721
88.15	85.7192
88.16	85.7175
88.17	85.7157
88.18	85.7139
88.19	85.7121
88.2	85.7104
88.21	85.7086
88.22	85.7068
88.23	85.705
88.24	85.7033
88.25	85.7015
88.26	85.6997
88.27	85.698
88.28	85.6962
88.29	85.6944
88.3	85.6926
88.31	85.6909
88.32	85.6891
88.33	85.6873
88.34	85.6856
88.35	85.6838
88.36	85.682
88.37	85.6802
88.38	85.6785
88.39	85.6767
88.4	85.6749
88.41	85.6732
88.42	85.6714
88.43	85.6696
88.44	85.6678
88.45	85.6661
88.46	85.6643
88.47	85.6625
88.48	85.6608
88.49	85.659
88.5	85.6572
88.51	85.6554
88.52	85.6537
88.53	85.6519
88.54	85.6501
88.55	85.6484
88.56	85.6466
88.57	85.6448
88.58	85.643
88.59	85.6413
88.6	85.6395
88.61	85.6377
88.62	85.636
88.63	85.6342
88.64	85.6324
88.65	85.6306
88.66	85.6289
88.67	85.6271
88.68	85.6253
88.69	85.6236
88.7	85.6218
88.71	85.62
88.72	85.6183
88.73	85.6165
88.74	85.6147
88.75	85.6129
88.76	85.6112
88.77	85.6094
88.78	85.6076
88.79	85.6059
88.8	85.6041
88.81	85.6023
88.82	85.6006
88.83	85.5988
88.84	85.597
88.85	85.5952
88.86	85.5935
88.87	85.5917
88.88	85.5899
88.89	85.5882
88.9	85.5864
88.91	85.5846
88.92	85.5829
88.93	85.5811
88.94	85.5793
88.95	85.5775
88.96	85.5758
88.97	85.574
88.98	85.5722
88.99	85.5705
89	85.5687
89.01	85.5669
89.02	85.5652
89.03	85.5634
89.04	85.5616
89.05	85.5599
89.06	85.5581
89.07	85.5563
89.08	85.5545
89.09	85.5528
89.1	85.551
89.11	85.5492
89.12	85.5475
89.13	85.5457
89.14	85.5439
89.15	85.5422
89.16	85.5404
89.17	85.5386
89.18	85.5369
89.19	85.5351
89.2	85.5333
89.21	85.5315
89.22	85.5298
89.23	85.528
89.24	85.5262
89.25	85.5245
89.26	85.5227
89.27	85.5209
89.28	85.5192
89.29	85.5174
89.3	85.5156
89.31	85.5139
89.32	85.5121
89.33	85.5103
89.34	85.5086
89.35	85.5068
89.36	85.505
89.37	85.5033
89.38	85.5015
89.39	85.4997
89.4	85.498
89.41	85.4962
89.42	85.4944
89.43	85.4926
89.44	85.4909
89.45	85.4891
89.46	85.4873
89.47	85.4856
89.48	85.4838
89.49	85.482
89.5	85.4803
89.51	85.4785
89.52	85.4767
89.53	85.475
89.54	85.4732
89.55	85.4714
89.56	85.4697
89.57	85.4679
89.58	85.4661
89.59	85.4644
89.6	85.4626
89.61	85.4608
89.62	85.4591
89.63	85.4573
89.64	85.4555
89.65	85.4538
89.66	85.452
89.67	85.4502
89.68	85.4485
89.69	85.4467
89.7	85.4449
89.71	85.4432
89.72	85.4414
89.73	85.4396
89.74	85.4379
89.75	85.4361
89.76	85.4343
89.77	85.4326
89.78	85.4308
89.79	85.429
89.8	85.4273
89.81	85.4255
89.82	85.4237
89.83	85.422
89.84	85.4202
89.85	85.4184
89.86	85.4167
89.87	85.4149
89.88	85.4131
89.89	85.4114
89.9	85.4096
89.91	85.4078
89.92	85.4061
89.93	85.4043
89.94	85.4025
89.95	85.4008
89.96	85.399
89.97	85.3972
89.98	85.3955
89.99	85.3937
90	85.3919
90.01	85.3902
90.02	85.3884
90.03	85.3866
90.04	85.3849
90.05	85.3831
90.06	85.3814
90.07	85.3796
90.08	85.3778
90.09	85.3761
90.1	85.3743
90.11	85.3725
90.12	85.3708
90.13	85.369
90.14	85.3672
90.15	85.3655
90.16	85.3637
90.17	85.3619
90.18	85.3602
90.19	85.3584
90.2	85.3566
90.21	85.3549
90.22	85.3531
90.23	85.3513
90.24	85.3496
90.25	85.3478
90.26	85.346
90.27	85.3443
90.28	85.3425
90.29	85.3408
90.3	85.339
90.31	85.3372
90.32	85.3355
90.33	85.3337
90.34	85.3319
90.35	85.3302
90.36	85.3284
90.37	85.3266
90.38	85.3249
90.39	85.3231
90.4	85.3213
90.41	85.3196
90.42	85.3178
90.43	85.3161
90.44	85.3143
90.45	85.3125
90.46	85.3108
90.47	85.309
90.48	85.3072
90.49	85.3055
90.5	85.3037
90.51	85.3019
90.52	85.3002
90.53	85.2984
90.54	85.2967
90.55	85.2949
90.56	85.2931
90.57	85.2914
90.58	85.2896
90.59	85.2878
90.6	85.2861
90.61	85.2843
90.62	85.2825
90.63	85.2808
90.64	85.279
90.65	85.2773
90.66	85.2755
90.67	85.2737
90.68	85.272
90.69	85.2702
90.7	85.2684
90.71	85.2667
90.72	85.2649
90.73	85.2631
90.74	85.2614
90.75	85.2596
90.76	85.2579
90.77	85.2561
90.78	85.2543
90.79	85.2526
90.8	85.2508
90.81	85.249
90.82	85.2473
90.83	85.2455
90.84	85.2438
90.85	85.242
90.86	85.2402
90.87	85.2385
90.88	85.2367
90.89	85.2349
90.9	85.2332
90.91	85.2314
90.92	85.2297
90.93	85.2279
90.94	85.2261
90.95	85.2244
90.96	85.2226
90.97	85.2208
90.98	85.2191
90.99	85.2173
91	85.2156
91.01	85.2138
91.02	85.212
91.03	85.2103
91.04	85.2085
91.05	85.2067
91.06	85.205
91.07	85.2032
91.08	85.2015
91.09	85.1997
91.1	85.1979
91.11	85.1962
91.12	85.1944
91.13	85.1927
91.14	85.1909
91.15	85.1891
91.16	85.1874
91.17	85.1856
91.18	85.1838
91.19	85.1821
91.2	85.1803
91.21	85.1786
91.22	85.1768
91.23	85.175
91.24	85.1733
91.25	85.1715
91.26	85.1698
91.27	85.168
91.28	85.1662
91.29	85.1645
91.3	85.1627
91.31	85.161
91.32	85.1592
91.33	85.1574
91.34	85.1557
91.35	85.1539
91.36	85.1521
91.37	85.1504
91.38	85.1486
91.39	85.1469
91.4	85.1451
91.41	85.1433
91.42	85.1416
91.43	85.1398
91.44	85.1381
91.45	85.1363
91.46	85.1345
91.47	85.1328
91.48	85.131
91.49	85.1293
91.5	85.1275
91.51	85.1257
91.52	85.124
91.53	85.1222
91.54	85.1205
91.55	85.1187
91.56	85.1169
91.57	85.1152
91.58	85.1134
91.59	85.1117
91.6	85.1099
91.61	85.1081
91.62	85.1064
91.63	85.1046
91.64	85.1029
91.65	85.1011
91.66	85.0993
91.67	85.0976
91.68	85.0958
91.69	85.0941
91.7	85.0923
91.71	85.0905
91.72	85.0888
91.73	85.087
91.74	85.0853
91.75	85.0835
91.76	85.0817
91.77	85.08
91.78	85.0782
91.79	85.0765
91.8	85.0747
91.81	85.073
91.82	85.0712
91.83	85.0694
91.84	85.0677
91.85	85.0659
91.86	85.0642
91.87	85.0624
91.88	85.0606
91.89	85.0589
91.9	85.0571
91.91	85.0554
91.92	85.0536
91.93	85.0518
91.94	85.0501
91.95	85.0483
91.96	85.0466
91.97	85.0448
91.98	85.0431
91.99	85.0413
92	85.0395
92.01	85.0378
92.02	85.036
92.03	85.0343
92.04	85.0325
92.05	85.0307
92.06	85.029
92.07	85.0272
92.08	85.0255
92.09	85.0237
92.1	85.022
92.11	85.0202
92.12	85.0184
92.13	85.0167
92.14	85.0149
92.15	85.0132
92.16	85.0114
92.17	85.0096
92.18	85.0079
92.19	85.0061
92.2	85.0044
92.21	85.0026
92.22	85.0009
92.23	84.9991
92.24	84.9973
92.25	84.9956
92.26	84.9938
92.27	84.9921
92.28	84.9903
92.29	84.9886
92.3	84.9868
92.31	84.985
92.32	84.9833
92.33	84.9815
92.34	84.9798
92.35	84.978
92.36	84.9763
92.37	84.9745
92.38	84.9727
92.39	84.971
92.4	84.9692
92.41	84.9675
92.42	84.9657
92.43	84.964
92.44	84.9622
92.45	84.9604
92.46	84.9587
92.47	84.9569
92.48	84.9552
92.49	84.9534
92.5	84.9517
92.51	84.9499
92.52	84.9481
92.53	84.9464
92.54	84.9446
92.55	84.9429
92.56	84.9411
92.57	84.9394
92.58	84.9376
92.59	84.9359
92.6	84.9341
92.61	84.9323
92.62	84.9306
92.63	84.9288
92.64	84.9271
92.65	84.9253
92.66	84.9236
92.67	84.9218
92.68	84.92
92.69	84.9183
92.7	84.9165
92.71	84.9148
92.72	84.913
92.73	84.9113
92.74	84.9095
92.75	84.9078
92.76	84.906
92.77	84.9042
92.78	84.9025
92.79	84.9007
92.8	84.899
92.81	84.8972
92.82	84.8955
92.83	84.8937
92.84	84.892
92.85	84.8902
92.86	84.8884
92.87	84.8867
92.88	84.8849
92.89	84.8832
92.9	84.8814
92.91	84.8797
92.92	84.8779
92.93	84.8762
92.94	84.8744
92.95	84.8727
92.96	84.8709
92.97	84.8691
92.98	84.8674
92.99	84.8656
93	84.8639
93.01	84.8621
93.02	84.8604
93.03	84.8586
93.04	84.8569
93.05	84.8551
93.06	84.8533
93.07	84.8516
93.08	84.8498
93.09	84.8481
93.1	84.8463
93.11	84.8446
93.12	84.8428
93.13	84.8411
93.14	84.8393
93.15	84.8376
93.16	84.8358
93.17	84.834
93.18	84.8323
93.19	84.8305
93.2	84.8288
93.21	84.827
93.22	84.8253
93.23	84.8235
93.24	84.8218
93.25	84.82
93.26	84.8183
93.27	84.8165
93.28	84.8148
93.29	84.813
93.3	84.8112
93.31	84.8095
93.32	84.8077
93.33	84.806
93.34	84.8042
93.35	84.8025
93.36	84.8007
93.37	84.799
93.38	84.7972
93.39	84.7955
93.4	84.7937
93.41	84.792
93.42	84.7902
93.43	84.7885
93.44	84.7867
93.45	84.7849
93.46	84.7832
93.47	84.7814
93.48	84.7797
93.49	84.7779
93.5	84.7762
93.51	84.7744
93.52	84.7727
93.53	84.7709
93.54	84.7692
93.55	84.7674
93.56	84.7657
93.57	84.7639
93.58	84.7622
93.59	84.7604
93.6	84.7587
93.61	84.7569
93.62	84.7551
93.63	84.7534
93.64	84.7516
93.65	84.7499
93.66	84.7481
93.67	84.7464
93.68	84.7446
93.69	84.7429
93.7	84.7411
93.71	84.7394
93.72	84.7376
93.73	84.7359
93.74	84.7341
93.75	84.7324
93.76	84.7306
93.77	84.7289
93.78	84.7271
93.79	84.7254
93.8	84.7236
93.81	84.7219
93.82	84.7201
93.83	84.7184
93.84	84.7166
93.85	84.7149
93.86	84.7131
93.87	84.7113
93.88	84.7096
93.89	84.7078
93.9	84.7061
93.91	84.7043
93.92	84.7026
93.93	84.7008
93.94	84.6991
93.95	84.6973
93.96	84.6956
93.97	84.6938
93.98	84.6921
93.99	84.6903
94	84.6886
94.01	84.6868
94.02	84.6851
94.03	84.6833
94.04	84.6816
94.05	84.6798
94.06	84.6781
94.07	84.6763
94.08	84.6746
94.09	84.6728
94.1	84.6711
94.11	84.6693
94.12	84.6676
94.13	84.6658
94.14	84.6641
94.15	84.6623
94.16	84.6606
94.17	84.6588
94.18	84.6571
94.19	84.6553
94.2	84.6536
94.21	84.6518
94.22	84.6501
94.23	84.6483
94.24	84.6466
94.25	84.6448
94.26	84.6431
94.27	84.6413
94.28	84.6396
94.29	84.6378
94.3	84.6361
94.31	84.6343
94.32	84.6326
94.33	84.6308
94.34	84.6291
94.35	84.6273
94.36	84.6256
94.37	84.6238
94.38	84.6221
94.39	84.6203
94.4	84.6186
94.41	84.6168
94.42	84.6151
94.43	84.6133
94.44	84.6116
94.45	84.6098
94.46	84.6081
94.47	84.6063
94.48	84.6046
94.49	84.6028
94.5	84.6011
94.51	84.5993
94.52	84.5976
94.53	84.5958
94.54	84.5941
94.55	84.5923
94.56	84.5906
94.57	84.5888
94.58	84.5871
94.59	84.5853
94.6	84.5836
94.61	84.5818
94.62	84.5801
94.63	84.5783
94.64	84.5766
94.65	84.5748
94.66	84.5731
94.67	84.5713
94.68	84.5696
94.69	84.5678
94.7	84.5661
94.71	84.5643
94.72	84.5626
94.73	84.5608
94.74	84.5591
94.75	84.5573
94.76	84.5556
94.77	84.5538
94.78	84.5521
94.79	84.5504
94.8	84.5486
94.81	84.5469
94.82	84.5451
94.83	84.5434
94.84	84.5416
94.85	84.5399
94.86	84.5381
94.87	84.5364
94.88	84.5346
94.89	84.5329
94.9	84.5311
94.91	84.5294
94.92	84.5276
94.93	84.5259
94.94	84.5241
94.95	84.5224
94.96	84.5206
94.97	84.5189
94.98	84.5171
94.99	84.5154
95	84.5136
95.01	84.5119
95.02	84.5102
95.03	84.5084
95.04	84.5067
95.05	84.5049
95.06	84.5032
95.07	84.5014
95.08	84.4997
95.09	84.4979
95.1	84.4962
95.11	84.4944
95.12	84.4927
95.13	84.4909
95.14	84.4892
95.15	84.4874
95.16	84.4857
95.17	84.4839
95.18	84.4822
95.19	84.4804
95.2	84.4787
95.21	84.477
95.22	84.4752
95.23	84.4735
95.24	84.4717
95.25	84.47
95.26	84.4682
95.27	84.4665
95.28	84.4647
95.29	84.463
95.3	84.4612
95.31	84.4595
95.32	84.4577
95.33	84.456
95.34	84.4542
95.35	84.4525
95.36	84.4508
95.37	84.449
95.38	84.4473
95.39	84.4455
95.4	84.4438
95.41	84.442
95.42	84.4403
95.43	84.4385
95.44	84.4368
95.45	84.435
95.46	84.4333
95.47	84.4316
95.48	84.4298
95.49	84.4281
95.5	84.4263
95.51	84.4246
95.52	84.4228
95.53	84.4211
95.54	84.4193
95.55	84.4176
95.56	84.4158
95.57	84.4141
95.58	84.4123
95.59	84.4106
95.6	84.4089
95.61	84.4071
95.62	84.4054
95.63	84.4036
95.64	84.4019
95.65	84.4001
95.66	84.3984
95.67	84.3966
95.68	84.3949
95.69	84.3932
95.7	84.3914
95.71	84.3897
95.72	84.3879
95.73	84.3862
95.74	84.3844
95.75	84.3827
95.76	84.3809
95.77	84.3792
95.78	84.3774
95.79	84.3757
95.8	84.374
95.81	84.3722
95.82	84.3705
95.83	84.3687
95.84	84.367
95.85	84.3652
95.86	84.3635
95.87	84.3617
95.88	84.36
95.89	84.3583
95.9	84.3565
95.91	84.3548
95.92	84.353
95.93	84.3513
95.94	84.3495
95.95	84.3478
95.96	84.346
95.97	84.3443
95.98	84.3426
95.99	84.3408
96	84.3391
96.01	84.3373
96.02	84.3356
96.03	84.3338
96.04	84.3321
96.05	84.3304
96.06	84.3286
96.07	84.3269
96.08	84.3251
96.09	84.3234
96.1	84.3216
96.11	84.3199
96.12	84.3181
96.13	84.3164
96.14	84.3147
96.15	84.3129
96.16	84.3112
96.17	84.3094
96.18	84.3077
96.19	84.3059
96.2	84.3042
96.21	84.3025
96.22	84.3007
96.23	84.299
96.24	84.2972
96.25	84.2955
96.26	84.2937
96.27	84.292
96.28	84.2903
96.29	84.2885
96.3	84.2868
96.31	84.285
96.32	84.2833
96.33	84.2815
96.34	84.2798
96.35	84.2781
96.36	84.2763
96.37	84.2746
96.38	84.2728
96.39	84.2711
96.4	84.2693
96.41	84.2676
96.42	84.2659
96.43	84.2641
96.44	84.2624
96.45	84.2606
96.46	84.2589
96.47	84.2571
96.48	84.2554
96.49	84.2537
96.5	84.2519
96.51	84.2502
96.52	84.2484
96.53	84.2467
96.54	84.245
96.55	84.2432
96.56	84.2415
96.57	84.2397
96.58	84.238
96.59	84.2362
96.6	84.2345
96.61	84.2328
96.62	84.231
96.63	84.2293
96.64	84.2275
96.65	84.2258
96.66	84.2241
96.67	84.2223
96.68	84.2206
96.69	84.2188
96.7	84.2171
96.71	84.2153
96.72	84.2136
96.73	84.2119
96.74	84.2101
96.75	84.2084
96.76	84.2066
96.77	84.2049
96.78	84.2032
96.79	84.2014
96.8	84.1997
96.81	84.1979
96.82	84.1962
96.83	84.1945
96.84	84.1927
96.85	84.191
96.86	84.1892
96.87	84.1875
96.88	84.1857
96.89	84.184
96.9	84.1823
96.91	84.1805
96.92	84.1788
96.93	84.177
96.94	84.1753
96.95	84.1736
96.96	84.1718
96.97	84.1701
96.98	84.1683
96.99	84.1666
97	84.1649
97.01	84.1631
97.02	84.1614
97.03	84.1596
97.04	84.1579
97.05	84.1562
97.06	84.1544
97.07	84.1527
97.08	84.1509
97.09	84.1492
97.1	84.1475
97.11	84.1457
97.12	84.144
97.13	84.1422
97.14	84.1405
97.15	84.1388
97.16	84.137
97.17	84.1353
97.18	84.1335
97.19	84.1318
97.2	84.1301
97.21	84.1283
97.22	84.1266
97.23	84.1248
97.24	84.1231
97.25	84.1214
97.26	84.1196
97.27	84.1179
97.28	84.1161
97.29	84.1144
97.3	84.1127
97.31	84.1109
97.32	84.1092
97.33	84.1074
97.34	84.1057
97.35	84.104
97.36	84.1022
97.37	84.1005
97.38	84.0988
97.39	84.097
97.4	84.0953
97.41	84.0935
97.42	84.0918
97.43	84.0901
97.44	84.0883
97.45	84.0866
97.46	84.0848
97.47	84.0831
97.48	84.0814
97.49	84.0796
97.5	84.0779
97.51	84.0762
97.52	84.0744
97.53	84.0727
97.54	84.0709
97.55	84.0692
97.56	84.0675
97.57	84.0657
97.58	84.064
97.59	84.0622
97.6	84.0605
97.61	84.0588
97.62	84.057
97.63	84.0553
97.64	84.0536
97.65	84.0518
97.66	84.0501
97.67	84.0483
97.68	84.0466
97.69	84.0449
97.7	84.0431
97.71	84.0414
97.72	84.0397
97.73	84.0379
97.74	84.0362
97.75	84.0344
97.76	84.0327
97.77	84.031
97.78	84.0292
97.79	84.0275
97.8	84.0257
97.81	84.024
97.82	84.0223
97.83	84.0205
97.84	84.0188
97.85	84.0171
97.86	84.0153
97.87	84.0136
97.88	84.0119
97.89	84.0101
97.9	84.0084
97.91	84.0066
97.92	84.0049
97.93	84.0032
97.94	84.0014
97.95	83.9997
97.96	83.998
97.97	83.9962
97.98	83.9945
97.99	83.9927
98	83.991
98.01	83.9893
98.02	83.9875
98.03	83.9858
98.04	83.9841
98.05	83.9823
98.06	83.9806
98.07	83.9789
98.08	83.9771
98.09	83.9754
98.1	83.9736
98.11	83.9719
98.12	83.9702
98.13	83.9684
98.14	83.9667
98.15	83.965
98.16	83.9632
98.17	83.9615
98.18	83.9598
98.19	83.958
98.2	83.9563
98.21	83.9545
98.22	83.9528
98.23	83.9511
98.24	83.9493
98.25	83.9476
98.26	83.9459
98.27	83.9441
98.28	83.9424
98.29	83.9407
98.3	83.9389
98.31	83.9372
98.32	83.9355
98.33	83.9337
98.34	83.932
98.35	83.9302
98.36	83.9285
98.37	83.9268
98.38	83.925
98.39	83.9233
98.4	83.9216
98.41	83.9198
98.42	83.9181
98.43	83.9164
98.44	83.9146
98.45	83.9129
98.46	83.9112
98.47	83.9094
98.48	83.9077
98.49	83.906
98.5	83.9042
98.51	83.9025
98.52	83.9007
98.53	83.899
98.54	83.8973
98.55	83.8955
98.56	83.8938
98.57	83.8921
98.58	83.8903
98.59	83.8886
98.6	83.8869
98.61	83.8851
98.62	83.8834
98.63	83.8817
98.64	83.8799
98.65	83.8782
98.66	83.8765
98.67	83.8747
98.68	83.873
98.69	83.8713
98.7	83.8695
98.71	83.8678
98.72	83.8661
98.73	83.8643
98.74	83.8626
98.75	83.8609
98.76	83.8591
98.77	83.8574
98.78	83.8557
98.79	83.8539
98.8	83.8522
98.81	83.8505
98.82	83.8487
98.83	83.847
98.84	83.8452
98.85	83.8435
98.86	83.8418
98.87	83.84
98.88	83.8383
98.89	83.8366
98.9	83.8348
98.91	83.8331
98.92	83.8314
98.93	83.8296
98.94	83.8279
98.95	83.8262
98.96	83.8244
98.97	83.8227
98.98	83.821
98.99	83.8192
99	83.8175
99.01	83.8158
99.02	83.814
99.03	83.8123
99.04	83.8106
99.05	83.8088
99.06	83.8071
99.07	83.8054
99.08	83.8037
99.09	83.8019
99.1	83.8002
99.11	83.7985
99.12	83.7967
99.13	83.795
99.14	83.7933
99.15	83.7915
99.16	83.7898
99.17	83.7881
99.18	83.7863
99.19	83.7846
99.2	83.7829
99.21	83.7811
99.22	83.7794
99.23	83.7777
99.24	83.7759
99.25	83.7742
99.26	83.7725
99.27	83.7707
99.28	83.769
99.29	83.7673
99.3	83.7655
99.31	83.7638
99.32	83.7621
99.33	83.7603
99.34	83.7586
99.35	83.7569
99.36	83.7551
99.37	83.7534
99.38	83.7517
99.39	83.7499
99.4	83.7482
99.41	83.7465
99.42	83.7448
99.43	83.743
99.44	83.7413
99.45	83.7396
99.46	83.7378
99.47	83.7361
99.48	83.7344
99.49	83.7326
99.5	83.7309
99.51	83.7292
99.52	83.7274
99.53	83.7257
99.54	83.724
99.55	83.7222
99.56	83.7205
99.57	83.7188
99.58	83.7171
99.59	83.7153
99.6	83.7136
99.61	83.7119
99.62	83.7101
99.63	83.7084
99.64	83.7067
99.65	83.7049
99.66	83.7032
99.67	83.7015
99.68	83.6997
99.69	83.698
99.7	83.6963
99.71	83.6946
99.72	83.6928
99.73	83.6911
99.74	83.6894
99.75	83.6876
99.76	83.6859
99.77	83.6842
99.78	83.6824
99.79	83.6807
99.8	83.679
99.81	83.6772
99.82	83.6755
99.83	83.6738
99.84	83.6721
99.85	83.6703
99.86	83.6686
99.87	83.6669
99.88	83.6651
99.89	83.6634
99.9	83.6617
99.91	83.6599
99.92	83.6582
99.93	83.6565
99.94	83.6548
99.95	83.653
99.96	83.6513
99.97	83.6496
99.98	83.6478
99.99	83.6461
100	83.6444
100.01	83.6423
100.02	83.64
100.03	83.6373
100.04	83.6343
100.05	83.631
100.06	83.6275
100.07	83.6236
100.08	83.6194
100.09	83.615
100.1	83.6102
100.11	83.6052
100.12	83.5999
100.13	83.5943
100.14	83.5884
100.15	83.5822
100.16	83.5758
100.17	83.5691
100.18	83.5622
100.19	83.555
100.2	83.5475
100.21	83.5398
100.22	83.5318
100.23	83.5236
100.24	83.5151
100.25	83.5064
100.26	83.4974
100.27	83.4882
100.28	83.4787
100.29	83.469
100.3	83.4591
100.31	83.449
100.32	83.4386
100.33	83.428
100.34	83.4172
100.35	83.4061
100.36	83.3949
100.37	83.3834
100.38	83.3717
100.39	83.3598
100.4	83.3476
100.41	83.3353
100.42	83.3228
100.43	83.3101
100.44	83.2971
100.45	83.284
100.46	83.2707
100.47	83.2571
100.48	83.2434
100.49	83.2295
100.5	83.2154
100.51	83.2011
100.52	83.1867
100.53	83.172
100.54	83.1572
100.55	83.1422
100.56	83.127
100.57	83.1116
100.58	83.0961
100.59	83.0804
100.6	83.0645
100.61	83.0485
100.62	83.0323
100.63	83.0159
100.64	82.9994
100.65	82.9827
100.66	82.9659
100.67	82.9488
100.68	82.9317
100.69	82.9144
100.7	82.8969
100.71	82.8793
100.72	82.8615
100.73	82.8436
100.74	82.8256
100.75	82.8074
100.76	82.789
100.77	82.7705
100.78	82.7519
100.79	82.7332
100.8	82.7143
